42.760000	3.861130e-05
42.810000	3.829820e-05
42.860000	3.798799e-05
42.910000	3.768065e-05
42.960000	3.737614e-05
43.010000	3.707444e-05
43.060000	3.677552e-05
43.110000	3.647935e-05
43.160000	3.618590e-05
43.210000	3.589514e-05
43.260000	3.560704e-05
43.310000	3.532159e-05
43.360000	3.503874e-05
43.410000	3.475848e-05
43.460000	3.448078e-05
43.510000	3.420560e-05
43.560000	3.393293e-05
43.610000	3.366274e-05
43.660000	3.339501e-05
43.710000	3.312970e-05
43.760000	3.286680e-05
43.810000	3.260627e-05
43.860000	3.234811e-05
43.910000	3.209227e-05
43.960000	3.183875e-05
44.010000	3.158750e-05
44.060000	3.133852e-05
44.110000	3.109178e-05
44.160000	3.084725e-05
44.210000	3.060492e-05
44.260000	3.036476e-05
44.310000	3.012675e-05
44.360000	2.989087e-05
44.410000	2.965709e-05
44.460000	2.942540e-05
44.510000	2.919578e-05
44.560000	2.896820e-05
44.610000	2.874264e-05
44.660000	2.851909e-05
44.710000	2.829752e-05
44.760000	2.807791e-05
44.810000	2.786025e-05
44.860000	2.764451e-05
44.910000	2.743068e-05
44.960000	2.721873e-05
45.010000	2.700866e-05
45.060000	2.680043e-05
45.110000	2.659403e-05
45.160000	2.638945e-05
45.210000	2.618667e-05
45.260000	2.598566e-05
45.310000	2.578641e-05
45.360000	2.558890e-05
45.410000	2.539312e-05
45.460000	2.519905e-05
45.510000	2.500667e-05
45.560000	2.481597e-05
45.610000	2.462692e-05
45.660000	2.443952e-05
45.710000	2.425375e-05
45.760000	2.406958e-05
45.810000	2.388702e-05
45.860000	2.370603e-05
45.910000	2.352660e-05
45.960000	2.334873e-05
46.010000	2.317239e-05
46.060000	2.299757e-05
46.110000	2.282425e-05
46.160000	2.265243e-05
46.210000	2.248208e-05
46.260000	2.231319e-05
46.310000	2.214575e-05
46.360000	2.197974e-05
46.410000	2.181515e-05
46.460000	2.165197e-05
46.510000	2.149018e-05
46.560000	2.132977e-05
46.610000	2.117073e-05
46.660000	2.101304e-05
46.710000	2.085669e-05
46.760000	2.070166e-05
46.810000	2.054795e-05
46.860000	2.039555e-05
