6.020000	4.165656e-02
6.030000	4.164674e-02
6.040000	4.163691e-02
6.050000	4.162707e-02
6.060000	4.161721e-02
6.070000	4.160735e-02
6.080000	4.159746e-02
6.090000	4.158757e-02
6.100000	4.157766e-02
6.110000	4.156774e-02
6.120000	4.155780e-02
6.130000	4.154786e-02
6.140000	4.153790e-02
6.150000	4.152792e-02
6.160000	4.151794e-02
6.170000	4.150794e-02
6.180000	4.149792e-02
6.190000	4.148790e-02
6.200000	4.147786e-02
6.210000	4.146781e-02
6.220000	4.145774e-02
6.230000	4.144767e-02
6.240000	4.143758e-02
6.250000	4.142747e-02
6.260000	4.141736e-02
6.270000	4.140723e-02
6.280000	4.139708e-02
6.290000	4.138693e-02
6.300000	4.137676e-02
6.310000	4.136658e-02
6.320000	4.135639e-02
6.330000	4.134618e-02
6.340000	4.133596e-02
6.350000	4.132573e-02
6.360000	4.131549e-02
6.370000	4.130523e-02
6.380000	4.129496e-02
6.390000	4.128468e-02
6.400000	4.127438e-02
6.410000	4.126408e-02
6.420000	4.125375e-02
6.430000	4.124342e-02
6.440000	4.123308e-02
6.450000	4.122272e-02
6.460000	4.121235e-02
6.470000	4.120196e-02
6.480000	4.119157e-02
6.490000	4.118116e-02
6.500000	4.117074e-02
6.510000	4.116030e-02
6.520000	4.114986e-02
6.530000	4.113940e-02
6.540000	4.112893e-02
6.550000	4.111844e-02
6.560000	4.110795e-02
6.570000	4.109744e-02
6.580000	4.108692e-02
6.590000	4.107638e-02
6.600000	4.106584e-02
6.610000	4.105528e-02
6.620000	4.104471e-02
6.630000	4.103412e-02
6.640000	4.102353e-02
6.650000	4.101292e-02
6.660000	4.100230e-02
6.670000	4.099167e-02
6.680000	4.098102e-02
6.690000	4.097037e-02
6.700000	4.095970e-02
6.710000	4.094902e-02
6.720000	4.093832e-02
6.730000	4.092762e-02
6.740000	4.091690e-02
6.750000	4.090617e-02
6.760000	4.089543e-02
6.770000	4.088467e-02
6.780000	4.087391e-02
6.790000	4.086313e-02
6.800000	4.085234e-02
6.810000	4.084153e-02
6.820000	4.083072e-02
6.830000	4.081989e-02
6.840000	4.080905e-02
6.850000	4.079820e-02
6.860000	4.078734e-02
6.870000	4.077646e-02
6.880000	4.076558e-02
6.890000	4.075468e-02
6.900000	4.074377e-02
6.910000	4.073284e-02
6.920000	4.072191e-02
6.930000	4.071096e-02
6.940000	4.070000e-02
6.950000	4.068903e-02
6.960000	4.067805e-02
6.970000	4.066706e-02
6.980000	4.065605e-02
6.990000	4.064503e-02
7.000000	4.063400e-02
7.010000	4.062296e-02
7.020000	4.061191e-02
7.030000	4.060084e-02
7.040000	4.058977e-02
7.050000	4.057868e-02
7.060000	4.056758e-02
7.070000	4.055647e-02
7.080000	4.054534e-02
7.090000	4.053421e-02
7.100000	4.052306e-02
7.110000	4.051190e-02
7.120000	4.050073e-02
7.130000	4.048955e-02
7.140000	4.047836e-02
7.150000	4.046715e-02
7.160000	4.045594e-02
7.170000	4.044471e-02
7.180000	4.043347e-02
7.190000	4.042222e-02
7.200000	4.041095e-02
7.210000	4.039968e-02
7.220000	4.038840e-02
7.230000	4.037710e-02
7.240000	4.036579e-02
7.250000	4.035447e-02
7.260000	4.034314e-02
7.270000	4.033180e-02
7.280000	4.032044e-02
7.290000	4.030908e-02
7.300000	4.029770e-02
7.310000	4.028631e-02
7.320000	4.027492e-02
7.330000	4.026351e-02
7.340000	4.025208e-02
7.350000	4.024065e-02
7.360000	4.022921e-02
7.370000	4.021775e-02
7.380000	4.020628e-02
7.390000	4.019481e-02
7.400000	4.018332e-02
7.410000	4.017182e-02
7.420000	4.016031e-02
7.430000	4.014878e-02
7.440000	4.013725e-02
7.450000	4.012571e-02
7.460000	4.011415e-02
7.470000	4.010258e-02
7.480000	4.009101e-02
7.490000	4.007942e-02
7.500000	4.006782e-02
